#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	like
#sampler=emcee
#n_varied=3
#module_0=consistent_parameters 1.0
#module_1=astr_513_snia #name from ini file
#walkers=16
#samples=1000
#nsteps=10
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [test]
## save_dir = my_tests/my_output
## 
## [emcee]
## walkers = 16
## samples = 1000
## nsteps = 10
## 
## [output]
## filename = output_files/astr_513/noprior_astr_513_chain
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency astr_513_snia
## values = /home/tmcclintock/cosmosis/output_files/astr_513/noprior_maxlike_cosmology.ini
## likelihoods = snia
## extra_output =
## quiet = T
## debug = F
## timing = F
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck2015/planck_interface.so
## data_1 = /home/tmcclintock/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/plik_lite_v18_TT.clik
## data_2 = /home/tmcclintock/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/commander_rc2_v1.1_l2_29_B.clik
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = all
## lmax = 2550
## feedback = 0
## do_tensors = T
## do_lensing = T
## do_nonlinear = T
## high_ell_template = cosmosis-standard-library/boltzmann/camb/camb_Jan15/HighLExtrapTemplate_lenspotentialCls.dat
## 
## [astr_513_snia]
## file = modules/my_modules/astr_513_SNIA/astr_513_SNIA.py
## datapath = /home/tmcclintock/Desktop/Github_stuff/Astr513-Homeworks/Final_Project/Rest2014Data/redshift_distanceMod.dat
## covpath = /home/tmcclintock/Desktop/Github_stuff/Astr513-Homeworks/Final_Project/Rest2014Data/covarianceMatrix.dat
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0    0.23673218752413158    1.0
## h0 = 0.5    0.70060340143801558    0.8
## w = -2.0    -0.99756987523385021    0.0
## omega_b = 0.05
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-09
## sigma8_input = 0.8
## omega_k = 0.0
## wa = 0.0
## 
## [planck]
## a_planck = 1.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.237832338451	0.700244868815	-0.996956014167	-0.0187459423299
0.235907509496	0.700631404158	-1.00056147953	-0.0187554886747
0.237400530826	0.700287926081	-0.997491019402	-0.0187484310021
0.237348058277	0.700438871878	-1.00045973661	-0.0187574881614
0.237818481319	0.700616232969	-0.998389699123	-0.0187315429615
0.238878867621	0.700061051297	-0.999204431077	-0.0187721152245
0.236801541961	0.700445521555	-0.997059735443	-0.0187374725984
0.237034136746	0.700889767054	-0.998197031579	-0.0187260400523
0.236859158296	0.700900282998	-0.996325288834	-0.0187199255376
0.238245590794	0.700864900804	-0.997025496366	-0.0187227698971
0.234907932374	0.700908254994	-0.997579068125	-0.0187290742988
0.234170448356	0.700837263587	-0.995752028039	-0.0187242379286
0.234358091783	0.700111875503	-0.995799926688	-0.0187809738043
0.237412824716	0.700995400271	-1.00682980546	-0.0187704225888
0.235951438545	0.699520509694	-0.997549872358	-0.018876939899
0.236107192564	0.700632696259	-0.991136627125	-0.0187068472239
0.238107481812	0.700182453987	-0.996897394004	-0.0187492984919
0.234853359597	0.700526129605	-1.00215571677	-0.0187907907346
0.237292604934	0.700230770233	-0.997495402669	-0.0187542183139
0.23800107997	0.700868273249	-1.0018203106	-0.0187398061906
0.240649811452	0.700444685547	-1.00043686199	-0.0187409435927
0.239534486689	0.699643207453	-0.995794339308	-0.0187933760753
0.236303636215	0.699997631	-0.989101758621	-0.0187289079022
0.236893974543	0.700892644017	-0.998332575273	-0.018726761587
0.236859158296	0.700900282998	-0.996325288834	-0.0187199255376
0.238798667945	0.700340660886	-0.996497195484	-0.0187331445376
0.234983560484	0.70088676907	-0.997576414737	-0.0187292642306
0.233262857869	0.700818808559	-0.994892083995	-0.0187244372215
0.232938691201	0.699674858737	-0.994382336358	-0.0188566849757
0.237244750667	0.700844209449	-1.00414349505	-0.0187589115342
0.234412051349	0.698508269242	-0.994342551372	-0.0191377047203
0.236107192564	0.700632696259	-0.991136627125	-0.0187068472239
0.237735496013	0.700097309455	-0.997112774723	-0.0187613231424
0.234578205772	0.700403794878	-1.00103861714	-0.0187963710194
0.238131499621	0.699992440503	-0.997465970323	-0.0187724878507
0.238916205798	0.701470023987	-1.00372697988	-0.0187558974224
0.241382173299	0.700356663199	-1.00123122623	-0.0187472469772
0.238513472229	0.700178745346	-0.999517305038	-0.0187649612701
0.236408072744	0.70016732694	-0.99045976121	-0.018722273008
0.236009352213	0.700042790495	-0.996910426413	-0.01878172913
0.236341278031	0.70126980154	-0.995860997988	-0.0187281608516
0.238743892164	0.700334811393	-0.996505310394	-0.018733640744
0.231713434615	0.700401773135	-0.992462014486	-0.0187461545421
0.234825863178	0.700553515337	-0.99571839207	-0.01873360809
