#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	like
#sampler=emcee
#n_varied=3
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=planck2015 2
## CITE Planck collaboration, arXiv:1303.5075
## CITE Hinshaw et al, ApJS, 208, 2, 19, 25 (If low-ell polarization from WMAP used)
## CITE Dunkley et al, JCAP, 07, 025 (If ACT data used)
## CITE Hou et al, 2014 ApJ, 782, 74 (If SPT data used)
#module_3=astr_513_snia #name from ini file
#walkers=16
#samples=1000
#nsteps=10
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [test]
## save_dir = final_project/astr_513_chain
## 
## [emcee]
## walkers = 16
## samples = 1000
## nsteps = 10
## 
## [output]
## filename = final_project/astr_513_chain/astr_513_chain
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb planck astr_513_snia
## values = /home/wagoner47/cosmosis/final_project/maxlike_cosmology.ini
## likelihoods = planck2015 snia
## extra_output =
## quiet = T
## debug = F
## timing = F
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck2015/planck_interface.so
## data_1 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/plik_lite_v18_TT.clik
## data_2 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/commander_rc2_v1.1_l2_29_B.clik
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = all
## lmax = 2550
## feedback = 0
## do_tensors = T
## do_lensing = T
## do_nonlinear = T
## high_ell_template = cosmosis-standard-library/boltzmann/camb/camb_Jan15/HighLExtrapTemplate_lenspotentialCls.dat
## 
## [astr_513_snia]
## file = final_project/astr_513_SNIA.py
## datapath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/redshift_distanceMod.dat
## covpath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/covarianceMatrix.dat
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0    0.29597136765834853    1.0
## h0 = 0.5    0.65721041516107559    0.8
## w = -2.0    -0.82689550277301183    0.0
## omega_b = 0.05
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-09
## sigma8_input = 0.8
## omega_k = 0.0
## wa = 0.0
## 
## [planck]
## a_planck = 1.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.294620803209	0.657900007237	-0.826664961542	-262.229686597
0.296362791774	0.656580475494	-0.822731050041	-262.492788246
0.296002723788	0.656783148218	-0.826717496013	-262.168810156
0.294635370982	0.657794535615	-0.82479854755	-262.070504204
0.296749766375	0.657205908461	-0.823674028638	-264.302521936
0.297677250145	0.656981130014	-0.826904196317	-264.294636782
0.295983558526	0.656883981983	-0.829985313493	-263.209192103
0.295951296632	0.657283324099	-0.824399365097	-262.425394313
0.295374203356	0.65701836044	-0.825082178533	-262.138603349
0.29577878936	0.656783458737	-0.826988730491	-262.497623354
0.295896173554	0.655375059401	-0.822556984527	-264.471717025
0.295778190717	0.656842509349	-0.831536923146	-264.961221386
0.297541284648	0.65754027413	-0.831917393767	-263.341407869
0.296009434045	0.657397967163	-0.828928104944	-262.198038338
0.293525345227	0.657534582264	-0.816415984253	-263.257251474
0.297770807418	0.657205148238	-0.828267206788	-264.888763467
0.294620803209	0.657900007237	-0.826664961542	-262.229686597
0.296362791774	0.656580475494	-0.822731050041	-262.492788246
0.296095712694	0.656783019274	-0.826604865734	-261.909243708
0.293426304737	0.658632004171	-0.823303035693	-262.269127935
0.296734274339	0.657180870048	-0.823636277689	-264.176159514
0.29718291102	0.656945046037	-0.828110129156	-262.369165402
0.296275590232	0.65666625281	-0.83069684845	-263.602752946
0.295776963194	0.657581091923	-0.825106161042	-262.30938608
0.294382304467	0.656779474335	-0.821953619203	-263.711035328
0.29577878936	0.656783458737	-0.826988730491	-262.497623354
0.295896173554	0.655375059401	-0.822556984527	-264.471717025
0.295778190717	0.656842509349	-0.831536923146	-264.961221386
0.297541284648	0.65754027413	-0.831917393767	-263.341407869
0.296009434045	0.657397967163	-0.828928104944	-262.198038338
0.293505645037	0.657752870961	-0.817785890829	-263.037146144
0.297770807418	0.657205148238	-0.828267206788	-264.888763467
0.295111207415	0.65776473408	-0.826003770762	-262.063463555
0.296362791774	0.656580475494	-0.822731050041	-262.492788246
0.296174787461	0.656585034936	-0.826976661531	-262.222158984
0.2916370096	0.659486803198	-0.819406634137	-263.115924877
0.296734274339	0.657180870048	-0.823636277689	-264.176159514
0.296714747107	0.657125740955	-0.828436464273	-262.092667036
0.296667179946	0.656807386759	-0.830060537758	-262.404034786
0.29566832996	0.657853083609	-0.824595386472	-262.849172315
0.294820844292	0.656735409969	-0.822125765918	-262.95541437
0.29577878936	0.656783458737	-0.826988730491	-262.497623354
0.295896173554	0.655375059401	-0.822556984527	-264.471717025
0.295778190717	0.656842509349	-0.831536923146	-264.961221386
0.29751743502	0.657508884417	-0.831781693339	-263.233636697
0.296082725698	0.657300178137	-0.8298590586	-262.230770834
0.293836061446	0.657497255087	-0.818876194017	-262.599365573
0.297770807418	0.657205148238	-0.828267206788	-264.888763467
0.295159924979	0.657693124378	-0.826075649336	-261.918759816
0.296498599689	0.656799969867	-0.823061986378	-263.054357838
0.296174787461	0.656585034936	-0.826976661531	-262.222158984
0.2916370096	0.659486803198	-0.819406634137	-263.115924877
0.296774107332	0.657245248607	-0.823733342613	-264.506060091
0.298042026822	0.656641391978	-0.830451782757	-262.868864978
0.296667179946	0.656807386759	-0.830060537758	-262.404034786
0.295728891822	0.657772279242	-0.8253646458	-262.388510826
0.294825129939	0.656736092396	-0.822134688079	-262.94348571
0.295289243969	0.656963327318	-0.824944463351	-262.316526797
0.295963296449	0.65454019653	-0.81744811022	-264.891769019
0.295778190717	0.656842509349	-0.831536923146	-264.961221386
0.297303266022	0.657540424614	-0.831013284365	-262.951810431
0.296246810325	0.657245007097	-0.829908697178	-262.260903158
0.293836061446	0.657497255087	-0.818876194017	-262.599365573
0.297778105733	0.657207778644	-0.828255347447	-264.925822401
0.295159924979	0.657693124378	-0.826075649336	-261.918759816
0.296078411926	0.656856728024	-0.823716048517	-262.287153879
0.296112225633	0.656556783618	-0.826584833998	-262.261151284
0.2916370096	0.659486803198	-0.819406634137	-263.115924877
0.296774107332	0.657245248607	-0.823733342613	-264.506060091
0.298656813697	0.656434678943	-0.830637766947	-263.830725098
0.296652662814	0.656800831194	-0.82996961631	-262.408820136
0.295584018955	0.658151766798	-0.826047974206	-262.566725421
0.295044685412	0.656814686016	-0.823335257673	-262.610793066
0.295271227147	0.656967779247	-0.824701542879	-262.316286747
0.295593142601	0.655992909777	-0.821423253632	-263.096548207
0.295778190717	0.656842509349	-0.831536923146	-264.961221386
0.297228923649	0.657455913611	-0.830894027713	-262.651062005
0.296215826184	0.657244992906	-0.830271562992	-262.443427026
0.293836061446	0.657497255087	-0.818876194017	-262.599365573
0.297221702433	0.656898410931	-0.826515547132	-263.074067225
0.295106118191	0.657634934268	-0.82607916061	-261.996783638
0.296078411926	0.656856728024	-0.823716048517	-262.287153879
0.296760408495	0.65640019194	-0.828557892851	-262.404249291
0.290708570959	0.659982419472	-0.817620863744	-264.072972404
0.296774107332	0.657245248607	-0.823733342613	-264.506060091
0.298656813697	0.656434678943	-0.830637766947	-263.830725098
0.297393873985	0.65676550438	-0.828641151584	-262.575639811
0.295227768854	0.658018371186	-0.824586298277	-262.101787651
0.295295002987	0.656906659056	-0.824817811408	-262.648206425
0.295050375513	0.657049258064	-0.82380510436	-262.26062521
0.296781353373	0.65497560941	-0.823145680433	-263.56389761
0.29606225357	0.656666572717	-0.832316673052	-265.454471805
0.297228923649	0.657455913611	-0.830894027713	-262.651062005
0.296215826184	0.657244992906	-0.830271562992	-262.443427026
0.293804943267	0.657509852078	-0.818749463569	-262.661119886
0.297221702433	0.656898410931	-0.826515547132	-263.074067225
0.295106118191	0.657634934268	-0.82607916061	-261.996783638
0.296403374568	0.655987106128	-0.823452373185	-262.321272751
0.295979161893	0.656862630509	-0.827146004845	-262.344461322
0.290708570959	0.659982419472	-0.817620863744	-264.072972404
0.296536064815	0.65724513958	-0.826521139476	-262.264541874
0.298284227961	0.656467979505	-0.830878862329	-263.174474591
0.297149991464	0.656864769342	-0.828978683596	-262.061921629
0.295227768854	0.658018371186	-0.824586298277	-262.101787651
0.295205416435	0.656942924705	-0.824452965387	-262.433106833
0.295050375513	0.657049258064	-0.82380510436	-262.26062521
0.296781353373	0.65497560941	-0.823145680433	-263.56389761
0.297333141538	0.655879437944	-0.835805248786	-266.974842791
0.297228923649	0.657455913611	-0.830894027713	-262.651062005
0.296441202173	0.657312370442	-0.831569424767	-262.396406842
0.29090194857	0.65998158573	-0.814461682725	-264.4109729
0.297606243767	0.656682420281	-0.826887613653	-263.300215652
0.293107705207	0.658387969012	-0.823244129465	-263.296470285
0.296261429256	0.655950815302	-0.822891906686	-262.5051349
0.296394324584	0.656819547666	-0.82859098846	-262.193096346
0.290749344494	0.659982243678	-0.816954752613	-263.923552828
0.296605457294	0.657195959881	-0.822828294546	-264.512437249
0.298284227961	0.656467979505	-0.830878862329	-263.174474591
0.296994824166	0.656855483603	-0.828899074964	-262.139756531
0.295227768854	0.658018371186	-0.824586298277	-262.101787651
0.295162105756	0.656947419201	-0.824302221541	-262.501743729
0.295050375513	0.657049258064	-0.82380510436	-262.26062521
0.296781353373	0.65497560941	-0.823145680433	-263.56389761
0.297333141538	0.655879437944	-0.835805248786	-266.974842791
0.297530927899	0.657371030333	-0.831845958621	-263.173967005
0.294512655701	0.658216991552	-0.8266176013	-262.15200055
0.292728619309	0.659152576126	-0.818737019598	-263.145786469
0.297814644722	0.656565364834	-0.827089253922	-263.407052521
0.293244924149	0.658333870841	-0.823443754341	-262.968146002
0.296261429256	0.655950815302	-0.822891906686	-262.5051349
0.296758299175	0.656781776785	-0.829857810675	-262.151122228
0.293124793771	0.658717040798	-0.822055566577	-262.431514883
0.296655818582	0.657059486853	-0.825144514983	-262.902360359
0.298276361189	0.656469597256	-0.8308735984	-263.178377074
0.296994824166	0.656855483603	-0.828899074964	-262.139756531
0.295227768854	0.658018371186	-0.824586298277	-262.101787651
0.296816029922	0.655751347915	-0.825042808475	-262.449707227
0.296362145894	0.65611590864	-0.824067647157	-262.173918925
0.296781353373	0.65497560941	-0.823145680433	-263.56389761
0.297333141538	0.655879437944	-0.835805248786	-266.974842791
0.297530927899	0.657371030333	-0.831845958621	-263.173967005
0.294512655701	0.658216991552	-0.8266176013	-262.15200055
0.292728619309	0.659152576126	-0.818737019598	-263.145786469
0.297800735432	0.656561060792	-0.827060318681	-263.387863393
0.293244924149	0.658333870841	-0.823443754341	-262.968146002
0.296251402765	0.655922629739	-0.822834639017	-262.504906897
0.296758299175	0.656781776785	-0.829857810675	-262.151122228
0.293678685686	0.658422028965	-0.823244941421	-262.323787515
0.296655818582	0.657059486853	-0.825144514983	-262.902360359
0.297940817782	0.656378962632	-0.829541511881	-262.625061683
0.297209786541	0.656922470997	-0.828027741642	-262.735354267
0.296129578759	0.657764902631	-0.827428843442	-262.365863468
0.296816029922	0.655751347915	-0.825042808475	-262.449707227
0.296394254551	0.656171947564	-0.824425143239	-262.183798357
0.296955333844	0.655531600105	-0.825165064029	-262.563211121
0.297278696686	0.656339798542	-0.832372512086	-263.063683096
0.296646789784	0.657612247759	-0.829871916825	-262.385729273
0.294512655701	0.658216991552	-0.8266176013	-262.15200055
0.293464049695	0.658540607618	-0.819871593339	-262.513175948
0.297959491449	0.656604981806	-0.827357763148	-264.066620643
0.293244924149	0.658333870841	-0.823443754341	-262.968146002
0.296140408817	0.655610613607	-0.822200681984	-263.096985051
0.297058318628	0.656679577902	-0.829777561797	-262.302811986
0.294190989586	0.657836951368	-0.823027622838	-262.386885565
0.296655818582	0.657059486853	-0.825144514983	-262.902360359
0.298732012935	0.655624906912	-0.829339495549	-262.737470584
0.297209786541	0.656922470997	-0.828027741642	-262.735354267
0.29646853252	0.657344541606	-0.828887070696	-261.906916772
0.296816029922	0.655751347915	-0.825042808475	-262.449707227
0.296375593118	0.656184758092	-0.824419327995	-262.226784596
0.297644677584	0.655464762714	-0.827672629921	-262.423485735
0.297278696686	0.656339798542	-0.832372512086	-263.063683096
0.296542717115	0.658756591035	-0.832841532674	-263.629031839
0.294610436764	0.658332517345	-0.827708894085	-261.889100866
0.293464049695	0.658540607618	-0.819871593339	-262.513175948
0.297835780305	0.656666346198	-0.827484656239	-263.691771652
0.293244924149	0.658333870841	-0.823443754341	-262.968146002
0.296138365678	0.655599816901	-0.822159047631	-263.102032671
0.297194855347	0.656396701894	-0.829287417508	-262.115269959
0.293842104011	0.657949003689	-0.82260098801	-262.459130329
0.296655818582	0.657059486853	-0.825144514983	-262.902360359
0.298732012935	0.655624906912	-0.829339495549	-262.737470584
0.297220950934	0.657315600479	-0.827085853427	-264.172242472
0.295531354639	0.657809409599	-0.829848353518	-262.122170115
0.296591325213	0.655368548694	-0.822525069244	-262.830605264
0.295145884627	0.657179765806	-0.82249856395	-261.937004756
0.2978902856	0.655232630999	-0.827669694501	-262.625448278
0.297232990827	0.656422540468	-0.832723967641	-263.307547481
0.296542717115	0.658756591035	-0.832841532674	-263.629031839
0.294610436764	0.658332517345	-0.827708894085	-261.889100866
0.29216471209	0.659143557259	-0.817725038992	-263.181673103
0.298964539414	0.656290265274	-0.829723250687	-264.898164504
0.293938416757	0.658156265657	-0.824079003782	-262.19390585
0.296785011215	0.654570409936	-0.821937837652	-264.384220038
0.296866334018	0.656946609114	-0.830051630037	-262.144524138
0.294689909399	0.658202530157	-0.825815809463	-262.057617629
0.296876123574	0.656957255673	-0.825508467075	-262.957684984
0.298292097456	0.655858987081	-0.830332730842	-262.574597328
0.297220950934	0.657315600479	-0.827085853427	-264.172242472
0.295531354639	0.657809409599	-0.829848353518	-262.122170115
0.296659722596	0.655761027774	-0.824396998618	-262.6499405
0.296001965031	0.656487438989	-0.821378050847	-262.338250856
0.2978902856	0.655232630999	-0.827669694501	-262.625448278
0.297083172265	0.656430438761	-0.831343144477	-262.673316154
0.296542717115	0.658756591035	-0.832841532674	-263.629031839
0.294799036405	0.658082446165	-0.826850848445	-261.894868097
0.29216471209	0.659143557259	-0.817725038992	-263.181673103
0.299259814361	0.656270613292	-0.830555003115	-265.409679261
0.293938416757	0.658156265657	-0.824079003782	-262.19390585
0.296785011215	0.654570409936	-0.821937837652	-264.384220038
0.296947686971	0.657031259721	-0.829371248829	-262.127374092
0.294980673864	0.658051689869	-0.826273691336	-261.857905097
0.296876123574	0.656957255673	-0.825508467075	-262.957684984
0.297392044523	0.655476142288	-0.830126000124	-263.964645144
0.297128290521	0.657219184063	-0.827860802598	-262.91252902
0.295531354639	0.657809409599	-0.829848353518	-262.122170115
0.296640817402	0.655940683848	-0.824768069158	-262.415544973
0.297352848796	0.655394956259	-0.819609895715	-263.50165895
0.29959345627	0.653662482072	-0.828120850166	-263.799699792
0.295146900982	0.658565462145	-0.833828614618	-262.924604872
0.296537901079	0.658894832307	-0.83323788305	-263.672075114
0.293644567987	0.659242834168	-0.825392673614	-261.952804266
0.29216471209	0.659143557259	-0.817725038992	-263.181673103
0.299259814361	0.656270613292	-0.830555003115	-265.409679261
0.293267788776	0.658698613938	-0.824956780492	-262.81357942
0.296819786542	0.655481409727	-0.823300658302	-262.44074295
0.297083552972	0.656960776326	-0.829585204062	-262.29827328
0.296173629455	0.657601133266	-0.827190866788	-262.342122712
0.296944335823	0.65689381712	-0.825180264113	-262.867701789
0.297218214915	0.65547774233	-0.828052728054	-263.370237854
0.295703717163	0.65785314772	-0.82606017236	-262.07873189
0.295531354639	0.657809409599	-0.829848353518	-262.122170115
0.296641061647	0.655933672949	-0.824747968271	-262.41017616
0.297352848796	0.655394956259	-0.819609895715	-263.50165895
0.298750763689	0.654333385335	-0.827699339228	-263.115053064
0.295146900982	0.658565462145	-0.833828614618	-262.924604872
0.296537901079	0.658894832307	-0.83323788305	-263.672075114
0.293644567987	0.659242834168	-0.825392673614	-261.952804266
0.291616047531	0.659354654995	-0.816429536051	-263.408434661
0.299259814361	0.656270613292	-0.830555003115	-265.409679261
0.294071522022	0.658304065687	-0.825005636447	-262.093175595
0.296819786542	0.655481409727	-0.823300658302	-262.44074295
0.297083552972	0.656960776326	-0.829585204062	-262.29827328
0.295932059983	0.657681912684	-0.826939745017	-262.253910516
0.296895775216	0.656917655256	-0.825177312294	-262.947595189
0.296633318683	0.656093972214	-0.827617358849	-262.907522482
0.295403495429	0.658491143266	-0.826802479345	-262.635440413
0.294547933796	0.659586301023	-0.834846009924	-262.726629321
0.298293546882	0.654409260185	-0.824582260433	-262.907207134
0.297195974387	0.655420398572	-0.820696046901	-262.784152341
0.297782729069	0.655014668621	-0.826170258127	-262.846239423
0.295119104589	0.658608126024	-0.834006762459	-263.097540928
0.29656457749	0.658111780848	-0.831666522993	-262.401165099
0.292804565127	0.65892345841	-0.816602403422	-263.634281258
0.291616047531	0.659354654995	-0.816429536051	-263.408434661
0.299184035964	0.656302750882	-0.830472677789	-265.038701673
0.293615551358	0.658240023952	-0.824390528332	-262.858729451
0.296812866762	0.655486443815	-0.823294640767	-262.45620849
0.297083552972	0.656960776326	-0.829585204062	-262.29827328
0.295932059983	0.657681912684	-0.826939745017	-262.253910516
0.296895775216	0.656917655256	-0.825177312294	-262.947595189
0.297042701697	0.656127480608	-0.828075629581	-262.382899577
0.294386778862	0.659417271915	-0.825118464215	-263.230749753
0.294547933796	0.659586301023	-0.834846009924	-262.726629321
0.297803805924	0.65336789992	-0.821342716349	-265.531893521
0.297195974387	0.655420398572	-0.820696046901	-262.784152341
0.297782729069	0.655014668621	-0.826170258127	-262.846239423
0.295119104589	0.658608126024	-0.834006762459	-263.097540928
0.29656457749	0.658111780848	-0.831666522993	-262.401165099
0.291884525156	0.65994588083	-0.815730015484	-264.598647519
0.293928972137	0.65797918296	-0.821393282674	-262.443467678
0.299184035964	0.656302750882	-0.830472677789	-265.038701673
0.290585726447	0.660585079193	-0.823096542321	-264.484681084
0.296812866762	0.655486443815	-0.823294640767	-262.45620849
0.298108155061	0.656027464743	-0.831282280195	-262.375709519
0.295764880886	0.657706723066	-0.826476833436	-262.032359891
0.296895775216	0.656917655256	-0.825177312294	-262.947595189
0.297042701697	0.656127480608	-0.828075629581	-262.382899577
0.294386778862	0.659417271915	-0.825118464215	-263.230749753
0.294547933796	0.659586301023	-0.834846009924	-262.726629321
0.297803805924	0.65336789992	-0.821342716349	-265.531893521
0.297195974387	0.655420398572	-0.820696046901	-262.784152341
0.297782729069	0.655014668621	-0.826170258127	-262.846239423
0.295137068663	0.658573062234	-0.833922023852	-263.01198257
0.29656457749	0.658111780848	-0.831666522993	-262.401165099
0.293911559481	0.657693277243	-0.817652062732	-262.810650788
0.293924698022	0.657982530537	-0.821394194845	-262.080102901
0.299184035964	0.656302750882	-0.830472677789	-265.038701673
0.290585726447	0.660585079193	-0.823096542321	-264.484681084
0.296717198455	0.65553298025	-0.823010986641	-262.613833807
0.298108155061	0.656027464743	-0.831282280195	-262.375709519
0.294251262833	0.65879142572	-0.823372795911	-262.348647407
0.296901019184	0.656958316712	-0.825240927189	-263.076098668
0.297281132071	0.656562950748	-0.831785468844	-262.30602617
0.294352969194	0.659448069192	-0.825062464349	-263.389696487
0.294547933796	0.659586301023	-0.834846009924	-262.726629321
0.297803805924	0.65336789992	-0.821342716349	-265.531893521
0.297167208341	0.655440305232	-0.820669386632	-262.840464368
0.298743368354	0.654271143086	-0.826580530613	-263.177358609
0.295137068663	0.658573062234	-0.833922023852	-263.01198257
0.29656457749	0.658111780848	-0.831666522993	-262.401165099
0.293911559481	0.657693277243	-0.817652062732	-262.810650788
0.293972120641	0.658104563	-0.822417756595	-262.136908
0.299396845811	0.656273651623	-0.830325862774	-265.909703036
0.290184591662	0.660895553645	-0.822925224566	-264.648000342
0.296557982366	0.654298426908	-0.821079526504	-265.558853239
0.297846821668	0.655864390273	-0.828334713206	-262.489590016
0.294258691988	0.658809706044	-0.82339821355	-262.398889067
0.295503088018	0.65730199896	-0.821692222341	-262.418044983
0.297281132071	0.656562950748	-0.831785468844	-262.30602617
0.294352969194	0.659448069192	-0.825062464349	-263.389696487
0.294547933796	0.659586301023	-0.834846009924	-262.726629321
0.297791131507	0.652632319038	-0.819282552487	-267.634382693
0.297167208341	0.655440305232	-0.820669386632	-262.840464368
0.299222259784	0.654265164284	-0.827785985273	-262.950789566
0.295085849032	0.658661153635	-0.834002355585	-263.16384326
0.29649394261	0.658424906799	-0.832955506786	-262.818532644
0.293717979193	0.656923713003	-0.81440223013	-263.716713182
0.293972120641	0.658104563	-0.822417756595	-262.136908
0.299396845811	0.656273651623	-0.830325862774	-265.909703036
0.293031324158	0.658671511621	-0.82200554539	-262.635926234
0.296557982366	0.654298426908	-0.821079526504	-265.558853239
0.297994624459	0.655681871117	-0.827433103353	-262.439304196
0.294258691988	0.658809706044	-0.82339821355	-262.398889067
0.295503088018	0.65730199896	-0.821692222341	-262.418044983
0.29698313368	0.65726781271	-0.832228398332	-262.369995507
0.294352969194	0.659448069192	-0.825062464349	-263.389696487
0.293895062692	0.660325876957	-0.836250160448	-263.384627739
0.297791131507	0.652632319038	-0.819282552487	-267.634382693
0.297167208341	0.655440305232	-0.820669386632	-262.840464368
0.30142967948	0.654237605379	-0.833342452135	-265.056829018
0.295085849032	0.658661153635	-0.834002355585	-263.16384326
0.296000134325	0.658509916083	-0.830844123599	-262.438219112
0.29385187927	0.657456022942	-0.816650149285	-263.057462776
0.293972120641	0.658104563	-0.822417756595	-262.136908
0.29819755844	0.656590385236	-0.827666679412	-264.241629494
0.293031324158	0.658671511621	-0.82200554539	-262.635926234
0.296557982366	0.654298426908	-0.821079526504	-265.558853239
0.298317245742	0.655316403974	-0.826739231559	-262.753417714
0.29469757374	0.658859121556	-0.823896203335	-263.417107796
0.295503088018	0.65730199896	-0.821692222341	-262.418044983
0.296771016089	0.657326759468	-0.831537265594	-262.200791451
0.294352969194	0.659448069192	-0.825062464349	-263.389696487
0.293861130022	0.661304038384	-0.842341295764	-265.277237888
0.297755897512	0.652675463866	-0.819259007389	-267.621463324
0.296085058302	0.655556892528	-0.814957848104	-264.079800551
